,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
238,14280.0,03:58:00,1858.3586422591657,420.0,93.16487651692515,291.12186090018366,1.5451166011751751,0.06931377169565067,101.944150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
239,14340.0,03:59:00,1866.3669444878685,420.0,90.31487651692514,283.32186090018365,1.3951166011751184,0.06931377169565067,116.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
240,14400.0,04:00:00,1874.3752467165716,420.0,82.66487651692515,299.5218609001837,1.5451166011751751,0.06931377169565067,110.944150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.015740314362713725
241,14460.0,04:01:00,1882.3835489452747,420.0,87.46487651692514,263.6718609001764,1.3951166011751184,0.06931377169565067,113.194150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
242,14520.0,04:02:00,1890.3918511739778,420.0,93.61487651692514,286.32186090018365,1.5451166011751751,0.06931377169565067,110.044150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
243,14580.0,04:03:00,1898.4001534026809,420.0,83.26487651692878,260.37186090018366,1.3951166011751752,0.06931377169565067,109.14415014151601,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
244,14640.0,04:04:00,1906.408455631384,420.0,88.8148765169215,281.2218609001837,1.5451166011751183,0.06931377169565067,109.594150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.009599408869284787,0.01574031436271328
245,14700.0,04:05:00,1914.416757860087,420.0,89.26487651692878,285.7218609001837,1.5451166011751751,0.06931377169565067,106.14415014151601,0.07686395018622605,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.01574031436271328
246,14760.0,04:06:00,1922.4250600887901,420.0,90.31487651692514,279.1218609001764,1.5451166011751751,0.06931377169564712,107.19415014151237,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
247,14820.0,04:07:00,1930.4333623174932,420.0,88.96487651692514,294.12186090018366,1.5451166011751183,0.06931377169565067,112.594150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
248,14880.0,04:08:00,1938.4416645461963,420.0,94.81487651692514,266.2218609001837,1.3951166011751752,0.06931377169565067,114.544150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.015740314362713725
249,14940.0,04:09:00,1946.4499667748994,420.0,95.11487651692514,290.6718609001837,1.3951166011751752,0.06931377169565067,112.294150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
250,15000.0,04:10:00,1954.4582690036025,420.0,92.71487651692514,272.6718609001837,1.5451166011751183,0.06931377169565067,116.044150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
251,15060.0,04:11:00,1962.4665712323056,420.0,93.61487651692514,295.4718609001837,1.3951166011751752,0.06931377169565067,105.39415014151601,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.009599408869284787,0.01574031436271328
252,15120.0,04:12:00,1970.4748734610087,420.0,95.11487651692514,291.2718609001837,1.3951166011751752,0.06931377169565067,103.594150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.009599408869285675,0.01574031436271328
253,15180.0,04:13:00,1978.4831756897117,420.0,94.21487651692514,271.7718609001837,1.3951166011751184,0.06931377169565067,115.14415014151601,0.0768639501862296,3.9440007563118495e-05,0.006140905477411529,0.009599408869284787,0.015740314362713725
254,15240.0,04:14:00,1986.4914779184148,420.0,90.91487651692879,296.6718609001837,1.5451166011751751,0.06931377169565067,107.044150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
255,15300.0,04:15:00,1994.4997801471177,420.0,94.0648765169215,269.3718609001764,1.3951166011751184,0.06931377169564712,114.844150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
256,15360.0,04:16:00,2002.5153723395335,420.10061489358134,92.67897900956741,286.8837838122607,1.5910006308279434,0.06802296177022527,104.25427154163336,0.0877483777195458,0.00010350674515618996,0.00643911288757848,0.01079970900864824,0.01723882190722703
257,15420.0,04:17:00,2010.5469514084273,420.4218780563371,84.66075871369394,252.87389001237753,1.541624220092558,0.06519221807273468,98.15977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
258,15480.0,04:18:00,2018.5785304773212,420.7431412190928,84.06075871369394,251.82389001239207,1.691624220092558,0.06519221807273468,110.60977138692252,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099952
259,15540.0,04:19:00,2026.610109546215,421.0644043818486,88.26075871369395,258.1238900123775,1.691624220092558,0.06519221807273823,103.55977138692614,0.1116179064810936,0.00024400497815513233,0.007093081167682813,0.01343196491841736,0.020525046086100396
260,15600.0,04:20:00,2034.641688615109,421.38566754460436,84.9607587136903,255.87389001239208,1.691624220092558,0.06519221807273468,110.00977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
261,15660.0,04:21:00,2042.6732676840027,421.70693070736013,82.56075871369394,255.4238900123775,1.541624220092558,0.06519221807273468,97.85977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099952
262,15720.0,04:22:00,2050.7048467528966,422.02819387011584,88.26075871369395,269.37389001239205,1.6916242200925011,0.06519221807273823,110.60977138692252,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918416917,0.020525046086100396
263,15780.0,04:23:00,2058.7364258217904,422.3494570328716,88.4107587136903,275.3738900123775,1.691624220092558,0.06519221807273468,96.20977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
264,15840.0,04:24:00,2066.768004890684,422.6707201956274,80.91075871369394,271.0238900123921,1.541624220092558,0.06519221807273468,102.95977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099952
265,15900.0,04:25:00,2074.799583959578,422.9919833583831,84.36075871369394,274.6238900123775,1.691624220092558,0.06519221807273823,101.90977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
266,15960.0,04:26:00,2082.831163028472,423.31324652113886,78.6607587136903,281.9738900123921,1.541624220092558,0.06519221807273468,99.50977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
267,16020.0,04:27:00,2090.8627420973658,423.63450968389463,82.71075871369393,265.9238900123775,1.541624220092558,0.06519221807273468,98.15977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099952
268,16080.0,04:28:00,2098.8943211662595,423.9557728466504,79.71075871369393,280.62389001239205,1.541624220092558,0.06519221807273823,97.85977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
269,16140.0,04:29:00,2106.925900235153,424.2770360094061,84.8107587136903,248.22389001237752,1.541624220092558,0.06519221807273468,98.00977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
270,16200.0,04:30:00,2114.957479304047,424.5982991721619,83.01075871369395,255.42389001239206,1.541624220092558,0.06519221807273823,104.00977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
271,16260.0,04:31:00,2122.989058372941,424.91956233491766,88.56075871369394,261.8738900123775,1.691624220092558,0.06519221807273468,111.0597713869225,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
272,16320.0,04:32:00,2131.020637441835,425.24082549767337,80.01075871369031,261.2738900123921,1.6916242200925011,0.06519221807273468,95.90977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
273,16380.0,04:33:00,2139.0522165107286,425.56208866042914,79.26075871369395,276.8738900123775,1.691624220092558,0.06519221807273823,103.85977138692616,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
274,16440.0,04:34:00,2147.0837955796223,425.8833518231849,84.66075871369394,278.9738900123921,1.691624220092558,0.06519221807273468,110.60977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
275,16500.0,04:35:00,2155.115374648516,426.2046149859406,82.26075871369031,281.52389001237754,1.541624220092558,0.06519221807273468,105.35977138692252,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
276,16560.0,04:36:00,2163.1469537174103,426.5258781486964,90.06075871369394,271.3238900123921,1.691624220092558,0.06519221807273823,110.75977138692251,0.1116179064810936,0.00024400497815513233,0.007093081167683035,0.01343196491841736,0.020525046086100396
277,16620.0,04:37:00,2171.178532786304,426.84714131145216,85.41075871369394,271.77389001237754,1.691624220092558,0.06519221807273468,106.85977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
278,16680.0,04:38:00,2179.2101118551977,427.16840447420793,81.3607587136903,281.67389001239206,1.541624220092558,0.06519221807273468,95.75977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099508
279,16740.0,04:39:00,2187.2416909240915,427.48966763696365,87.81075871369394,273.1238900123775,1.541624220092558,0.06519221807273823,98.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
280,16800.0,04:40:00,2195.273269992985,427.8109307997194,86.46075871369393,251.5238900123921,1.5416242200925012,0.06519221807273468,102.0597713869225,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
281,16860.0,04:41:00,2203.3048490618794,428.1321939624752,88.5607587136903,279.7238900123775,1.691624220092558,0.06519221807273468,102.8097713869225,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
282,16920.0,04:42:00,2211.336428130773,428.4534571252309,79.41075871369394,256.92389001239206,1.691624220092558,0.06519221807273823,98.60977138692252,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
283,16980.0,04:43:00,2219.368007199667,428.77472028798667,81.81075871369394,258.8738900123775,1.691624220092558,0.06519221807273468,104.75977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
284,17040.0,04:44:00,2227.3995862685606,429.09598345074244,77.76075871369395,250.62389001239208,1.691624220092558,0.06519221807273468,106.85977138692252,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
285,17100.0,04:45:00,2235.4311653374543,429.4172466134982,80.01075871369031,270.8738900123775,1.691624220092558,0.06519221807273823,105.50977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
286,17160.0,04:46:00,2243.4627444063485,429.7385097762539,79.41075871369394,255.57389001239207,1.691624220092558,0.06519221807273468,101.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
287,17220.0,04:47:00,2251.4943234752423,430.0597729390097,77.76075871369031,266.82389001237755,1.691624220092558,0.06519221807273468,109.70977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
288,17280.0,04:48:00,2259.525902544136,430.38103610176546,84.96075871369393,282.5738900123921,1.541624220092558,0.06519221807273823,98.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
289,17340.0,04:49:00,2267.5574816130297,430.7022992645212,80.16075871369394,268.77389001237754,1.691624220092558,0.06519221807273468,101.60977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
290,17400.0,04:50:00,2275.589060681924,431.02356242727694,80.16075871369394,273.12389001239205,1.6916242200925011,0.06519221807273468,109.5597713869225,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
291,17460.0,04:51:00,2283.6206397508176,431.3448255900327,83.01075871369031,268.1738900123775,1.541624220092558,0.06519221807273823,108.95977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
292,17520.0,04:52:00,2291.6522188197114,431.6660887527884,78.66075871369394,260.5238900123921,1.691624220092558,0.06519221807273468,104.3097713869225,0.1116179064810936,0.00024400497815513233,0.007093081167682813,0.01343196491841736,0.020525046086099508
293,17580.0,04:53:00,2299.683797888605,431.9873519155442,89.16075871369394,262.9238900123775,1.541624220092558,0.06519221807273468,106.5597713869225,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
294,17640.0,04:54:00,2307.715376957499,432.30861507829997,82.4107587136903,265.17389001239206,1.541624220092558,0.06519221807273823,106.70977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
295,17700.0,04:55:00,2315.7469560263926,432.62987824105574,80.46075871369393,266.9738900123775,1.691624220092558,0.06519221807273468,102.8097713869225,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
296,17760.0,04:56:00,2323.7785350952868,432.95114140381145,81.36075871369394,258.7238900123921,1.541624220092558,0.06519221807273468,104.60977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
297,17820.0,04:57:00,2331.8101141641805,433.2724045665672,79.7107587136903,261.8738900123775,1.691624220092558,0.06519221807273823,110.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918417805,0.020525046086099508
298,17880.0,04:58:00,2339.8416932330742,433.593667729323,84.36075871369394,265.17389001239206,1.5416242200925012,0.06519221807273468,109.40977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
299,17940.0,04:59:00,2347.873272301968,433.9149308920787,84.66075871369394,248.52389001237754,1.541624220092558,0.06519221807273468,95.60977138692616,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
300,18000.0,05:00:00,2355.904851370862,434.23619405483447,81.9607587136903,266.9738900123921,1.541624220092558,0.06519221807273823,97.40977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
301,18060.0,05:01:00,2363.936430439756,434.55745721759024,90.36075871369394,274.77389001237754,1.541624220092558,0.06519221807273468,105.95977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
302,18120.0,05:02:00,2371.9680095086496,434.878720380346,86.61075871369394,244.62389001239208,1.691624220092558,0.06519221807273468,108.95977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
303,18180.0,05:03:00,2379.9995885775434,435.1999835431017,85.1107587136903,281.9738900123775,1.541624220092558,0.06519221807273823,98.60977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
304,18240.0,05:04:00,2388.031167646437,435.5212467058575,88.41075871369394,249.57389001239207,1.541624220092558,0.06519221807273468,108.80977138692614,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
305,18300.0,05:05:00,2396.062746715331,435.84250986861326,85.56075871369394,276.7238900123775,1.541624220092558,0.06519221807273468,99.8097713869225,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
306,18360.0,05:06:00,2404.094325784225,436.163773031369,82.26075871369031,245.37389001239208,1.541624220092558,0.06519221807273823,98.3097713869225,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
307,18420.0,05:07:00,2412.1259048531188,436.48503619412475,85.71075871369393,265.4738900123775,1.541624220092558,0.06519221807273468,108.65977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
308,18480.0,05:08:00,2420.1574839220125,436.8062993568805,83.91075871369394,262.4738900123921,1.691624220092558,0.06519221807273468,99.35977138692252,0.1116179064810936,0.00024400497815513233,0.007093081167683035,0.01343196491841736,0.020525046086100396
309,18540.0,05:09:00,2428.189062990906,437.12756251963623,79.56075871369394,252.27389001237754,1.5416242200925012,0.06519221807273823,97.5597713869225,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
310,18600.0,05:10:00,2436.2206420598004,437.448825682392,82.1107587136903,265.3238900123921,1.541624220092558,0.06519221807273468,102.8097713869225,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086101284
311,18660.0,05:11:00,2444.252221128694,437.77008884514777,81.36075871369394,284.6738900123775,1.541624220092558,0.06519221807273468,111.0597713869225,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
312,18720.0,05:12:00,2452.283800197588,438.09135200790354,86.76075871369031,250.32389001239207,1.541624220092558,0.06519221807273823,111.20977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
313,18780.0,05:13:00,2460.3153792664816,438.41261517065925,87.06075871369394,248.22389001237752,1.691624220092558,0.06519221807273468,96.0597713869225,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
314,18840.0,05:14:00,2468.3469583353753,438.733878333415,85.56075871369394,284.0738900123921,1.691624220092558,0.06519221807273468,106.70977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918416917,0.020525046086100396
315,18900.0,05:15:00,2476.378537404269,439.0551414961708,83.61075871369394,263.82389001237755,1.691624220092558,0.06519221807273823,96.0597713869225,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
316,18960.0,05:16:00,2484.4101164731633,439.3764046589265,88.1107587136903,279.2738900123921,1.5416242200925012,0.06519221807273468,108.35977138692252,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099508
317,19020.0,05:17:00,2492.441695542057,439.6976678216823,81.21075871369393,250.7738900123921,1.691624220092558,0.06519221807273468,97.55977138692614,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
318,19080.0,05:18:00,2500.471598745023,440.0,87.21238228362635,248.72400425058441,1.5365063832670671,0.06544566374785177,106.33091273233003,0.10988177195718407,0.0002318637909041188,0.007047145112417663,0.013245735193178731,0.02029288030559684
319,19140.0,05:19:00,2508.474737983432,440.0,82.87938011214865,273.94754729724957,1.454773351327276,0.06949324950827318,107.15812543424764,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
320,19200.0,05:20:00,2516.477877221841,440.0,86.17938011215229,292.69754729724957,1.454773351327276,0.06949324950827318,115.40812543424764,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
321,19260.0,05:21:00,2524.48101646025,440.0,92.92938011215229,271.84754729724955,1.4547733513272192,0.06949324950827318,116.15812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
322,19320.0,05:22:00,2532.484155698659,440.0,95.02938011214864,262.8475472972641,1.604773351327276,0.06949324950827318,114.20812543424763,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
323,19380.0,05:23:00,2540.4872949370683,440.0,89.62938011215229,262.2475472972495,1.454773351327276,0.06949324950827318,105.50812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
324,19440.0,05:24:00,2548.4904341754773,440.0,90.82938011214864,274.2475472972495,1.604773351327219,0.06949324950827318,108.65812543424764,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
325,19500.0,05:25:00,2556.493573413886,440.0,85.12938011215229,289.69754729724957,1.454773351327276,0.06949324950827318,110.00812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
326,19560.0,05:26:00,2564.496712652295,440.0,90.22938011215228,272.1475472972641,1.604773351327276,0.06949324950827673,108.05812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
327,19620.0,05:27:00,2572.499851890704,440.0,87.97938011214865,284.89754729724956,1.604773351327219,0.06949324950827318,103.85812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
328,19680.0,05:28:00,2580.502991129113,440.0,94.42938011215229,272.44754729724957,1.454773351327276,0.06949324950827318,101.90812543424764,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
329,19740.0,05:29:00,2588.506130367522,440.0,85.57938011214864,294.04754729724954,1.454773351327276,0.06949324950827318,102.35812543425126,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
330,19800.0,05:30:00,2596.5092696059314,440.0,93.97938011215228,297.4975472972641,1.604773351327219,0.06949324950827318,112.25812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
331,19860.0,05:31:00,2604.5124088443404,440.0,90.37938011214865,275.44754729724957,1.604773351327276,0.06949324950827318,114.95812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
332,19920.0,05:32:00,2612.5155480827493,440.0,85.42938011215229,270.94754729724957,1.604773351327276,0.06949324950827318,113.45812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
333,19980.0,05:33:00,2620.5186873211583,440.0,90.22938011215228,272.44754729724957,1.604773351327219,0.06949324950827318,110.008125434244,0.08215530405031046,3.7966236289543875e-05,0.0063135357379489054,0.010271603621559766,0.016585139359508894
334,20040.0,05:34:00,2628.521826559567,440.0,92.92938011214865,273.4975472972641,1.454773351327276,0.06949324950827673,115.40812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
335,20100.0,05:35:00,2636.5249657979766,440.0,85.87938011215229,298.84754729724955,1.454773351327276,0.06949324950827318,116.60812543425126,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
336,20160.0,05:36:00,2644.5281050363856,440.0,84.22938011214865,274.69754729724957,1.454773351327276,0.06949324950827318,117.35812543424399,0.08215530405031046,3.7966236289599387e-05,0.0063135357379493495,0.010271603621559322,0.016585139359508894
337,20220.0,05:37:00,2652.5312442747945,440.0,83.02938011215228,270.34754729724955,1.4547733513272192,0.06949324950827318,115.55812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
338,20280.0,05:38:00,2660.5343835132035,440.0,83.47938011215228,276.7975472972641,1.454773351327276,0.06949324950827318,102.05812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
339,20340.0,05:39:00,2668.5375227516124,440.0,90.97938011214865,288.64754729724956,1.454773351327276,0.06949324950827318,116.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
340,20400.0,05:40:00,2676.5406619900214,440.0,84.37938011215229,300.34754729724955,1.4547733513272192,0.06949324950827318,103.70812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
341,20460.0,05:41:00,2684.5438012284303,440.0,88.72938011214865,283.2475472972495,1.454773351327276,0.06949324950827318,108.05812543425127,0.08215530405031046,3.7966236289599387e-05,0.006313535737948683,0.010271603621559766,0.016585139359508894
342,20520.0,05:42:00,2692.5469404668397,440.0,86.77938011215228,296.8975472972641,1.454773351327276,0.06949324950827673,117.208125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
343,20580.0,05:43:00,2700.5500797052487,440.0,86.77938011215228,264.19754729724957,1.604773351327219,0.06949324950827318,108.35812543425126,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
344,20640.0,05:44:00,2708.5532189436576,440.0,90.07938011214864,270.64754729724956,1.454773351327276,0.06949324950827318,115.40812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
345,20700.0,05:45:00,2716.5563581820666,440.0,84.82938011215228,270.64754729724956,1.454773351327276,0.06949324950827318,110.758125434244,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
346,20760.0,05:46:00,2724.5594974204755,440.0,85.87938011214865,268.8475472972641,1.604773351327219,0.06949324950827318,115.10812543425126,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
347,20820.0,05:47:00,2732.562636658885,440.0,95.32938011215228,268.84754729724955,1.454773351327276,0.06949324950827318,111.958125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
348,20880.0,05:48:00,2740.565775897294,440.0,95.02938011214864,291.64754729724956,1.604773351327276,0.06949324950827318,108.65812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
349,20940.0,05:49:00,2748.568915135703,440.0,83.47938011215228,296.89754729724956,1.4547733513272192,0.06949324950827673,113.90812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
350,21000.0,05:50:00,2756.5720543741118,440.0,85.42938011215229,269.5975472972641,1.604773351327276,0.06949324950827318,113.008125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
351,21060.0,05:51:00,2764.5751936125207,440.0,90.52938011214864,273.94754729724957,1.604773351327219,0.06949324950827318,104.90812543425128,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
352,21120.0,05:52:00,2772.5783328509297,440.0,82.87938011215229,295.2475472972495,1.454773351327276,0.06949324950827318,104.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
353,21180.0,05:53:00,2780.5814720893386,440.0,91.42938011214865,273.4975472972495,1.454773351327276,0.06949324950827318,107.008125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
354,21240.0,05:54:00,2788.584611327748,440.0,86.02938011215228,295.2475472972495,1.604773351327276,0.06949324950827318,111.35812543425126,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
355,21300.0,05:55:00,2796.587750566157,440.0,91.27938011214864,294.0475472972641,1.604773351327276,0.06949324950827318,104.45812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
356,21360.0,05:56:00,2804.590889804566,440.0,92.77938011215228,262.54754729724954,1.454773351327276,0.06949324950827318,108.05812543424399,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
