,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
238,14280.0,03:58:00,1858.3586422591657,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
239,14340.0,03:59:00,1866.3669444878685,420.0,82.51487651692514,259.9218609001837,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
240,14400.0,04:00:00,1874.3752467165716,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.015740314362713725
241,14460.0,04:01:00,1882.3835489452747,420.0,82.51487651692514,259.9218609001764,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
242,14520.0,04:02:00,1890.3918511739778,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
243,14580.0,04:03:00,1898.4001534026809,420.0,82.51487651692878,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
244,14640.0,04:04:00,1906.408455631384,420.0,82.5148765169215,259.9218609001837,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.009599408869284787,0.01574031436271328
245,14700.0,04:05:00,1914.416757860087,420.0,82.51487651692878,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.01574031436271328
246,14760.0,04:06:00,1922.4250600887901,420.0,82.51487651692514,259.9218609001764,1.3951166011751752,0.06931377169564712,101.49415014151236,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
247,14820.0,04:07:00,1930.4333623174932,420.0,82.51487651692514,259.9218609001837,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
248,14880.0,04:08:00,1938.4416645461963,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411529,0.00959940886928523,0.015740314362713725
249,14940.0,04:09:00,1946.4499667748994,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
250,15000.0,04:10:00,1954.4582690036025,420.0,82.51487651692514,259.9218609001837,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
251,15060.0,04:11:00,1962.4665712323056,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.009599408869284787,0.01574031436271328
252,15120.0,04:12:00,1970.4748734610087,420.0,82.51487651692514,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411751,0.009599408869285675,0.01574031436271328
253,15180.0,04:13:00,1978.4831756897117,420.0,82.51487651692514,259.9218609001837,1.3951166011751184,0.06931377169565067,101.494150141516,0.0768639501862296,3.9440007563118495e-05,0.006140905477411529,0.009599408869284787,0.015740314362713725
254,15240.0,04:14:00,1986.4914779184148,420.0,82.51487651692878,259.9218609001837,1.3951166011751752,0.06931377169565067,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.01574031436271328
255,15300.0,04:15:00,1994.4997801471177,420.0,82.5148765169215,259.9218609001764,1.3951166011751184,0.06931377169564712,101.494150141516,0.07686395018622605,3.9440007563118495e-05,0.006140905477411751,0.00959940886928523,0.015740314362713725
256,15360.0,04:16:00,2002.5153723395335,420.10061489358134,80.97897900956741,255.08378381226066,1.4410006308279435,0.06802296177022527,99.60427154163335,0.0877483777195458,0.00010350674515618996,0.00643911288757848,0.01079970900864824,0.01723882190722703
257,15420.0,04:17:00,2010.5469514084273,420.4218780563371,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
258,15480.0,04:18:00,2018.5785304773212,420.7431412190928,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099952
259,15540.0,04:19:00,2026.610109546215,421.0644043818486,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692615,0.1116179064810936,0.00024400497815513233,0.007093081167682813,0.01343196491841736,0.020525046086100396
260,15600.0,04:20:00,2034.641688615109,421.38566754460436,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
261,15660.0,04:21:00,2042.6732676840027,421.70693070736013,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099952
262,15720.0,04:22:00,2050.7048467528966,422.02819387011584,77.61075871369394,244.47389001239208,1.5416242200925012,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918416917,0.020525046086100396
263,15780.0,04:23:00,2058.7364258217904,422.3494570328716,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
264,15840.0,04:24:00,2066.768004890684,422.6707201956274,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099952
265,15900.0,04:25:00,2074.799583959578,422.9919833583831,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
266,15960.0,04:26:00,2082.831163028472,423.31324652113886,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
267,16020.0,04:27:00,2090.8627420973658,423.63450968389463,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099952
268,16080.0,04:28:00,2098.8943211662595,423.9557728466504,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
269,16140.0,04:29:00,2106.925900235153,424.2770360094061,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
270,16200.0,04:30:00,2114.957479304047,424.5982991721619,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
271,16260.0,04:31:00,2122.989058372941,424.91956233491766,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
272,16320.0,04:32:00,2131.020637441835,425.24082549767337,77.6107587136903,244.47389001239208,1.5416242200925012,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
273,16380.0,04:33:00,2139.0522165107286,425.56208866042914,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
274,16440.0,04:34:00,2147.0837955796223,425.8833518231849,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
275,16500.0,04:35:00,2155.115374648516,426.2046149859406,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
276,16560.0,04:36:00,2163.1469537174103,426.5258781486964,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815513233,0.007093081167683035,0.01343196491841736,0.020525046086100396
277,16620.0,04:37:00,2171.178532786304,426.84714131145216,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
278,16680.0,04:38:00,2179.2101118551977,427.16840447420793,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099508
279,16740.0,04:39:00,2187.2416909240915,427.48966763696365,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
280,16800.0,04:40:00,2195.273269992985,427.8109307997194,77.61075871369394,244.47389001239208,1.5416242200925012,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
281,16860.0,04:41:00,2203.3048490618794,428.1321939624752,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
282,16920.0,04:42:00,2211.336428130773,428.4534571252309,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
283,16980.0,04:43:00,2219.368007199667,428.77472028798667,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
284,17040.0,04:44:00,2227.3995862685606,429.09598345074244,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
285,17100.0,04:45:00,2235.4311653374543,429.4172466134982,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
286,17160.0,04:46:00,2243.4627444063485,429.7385097762539,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
287,17220.0,04:47:00,2251.4943234752423,430.0597729390097,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
288,17280.0,04:48:00,2259.525902544136,430.38103610176546,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
289,17340.0,04:49:00,2267.5574816130297,430.7022992645212,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
290,17400.0,04:50:00,2275.589060681924,431.02356242727694,77.61075871369394,244.47389001239208,1.5416242200925012,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
291,17460.0,04:51:00,2283.6206397508176,431.3448255900327,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
292,17520.0,04:52:00,2291.6522188197114,431.6660887527884,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815513233,0.007093081167682813,0.01343196491841736,0.020525046086099508
293,17580.0,04:53:00,2299.683797888605,431.9873519155442,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
294,17640.0,04:54:00,2307.715376957499,432.30861507829997,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
295,17700.0,04:55:00,2315.7469560263926,432.62987824105574,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
296,17760.0,04:56:00,2323.7785350952868,432.95114140381145,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
297,17820.0,04:57:00,2331.8101141641805,433.2724045665672,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918417805,0.020525046086099508
298,17880.0,04:58:00,2339.8416932330742,433.593667729323,77.61075871369394,244.47389001239208,1.5416242200925012,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
299,17940.0,04:59:00,2347.873272301968,433.9149308920787,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
300,18000.0,05:00:00,2355.904851370862,434.23619405483447,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
301,18060.0,05:01:00,2363.936430439756,434.55745721759024,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
302,18120.0,05:02:00,2371.9680095086496,434.878720380346,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
303,18180.0,05:03:00,2379.9995885775434,435.1999835431017,77.6107587136903,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
304,18240.0,05:04:00,2388.031167646437,435.5212467058575,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692615,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
305,18300.0,05:05:00,2396.062746715331,435.84250986861326,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.013431964918416917,0.020525046086100396
306,18360.0,05:06:00,2404.094325784225,436.163773031369,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
307,18420.0,05:07:00,2412.1259048531188,436.48503619412475,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
308,18480.0,05:08:00,2420.1574839220125,436.8062993568805,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815513233,0.007093081167683035,0.01343196491841736,0.020525046086100396
309,18540.0,05:09:00,2428.189062990906,437.12756251963623,77.61075871369394,244.47389001237752,1.5416242200925012,0.06519221807273823,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
310,18600.0,05:10:00,2436.2206420598004,437.448825682392,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086101284
311,18660.0,05:11:00,2444.252221128694,437.77008884514777,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086099508
312,18720.0,05:12:00,2452.283800197588,438.09135200790354,77.6107587136903,244.47389001239208,1.541624220092558,0.06519221807273823,95.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
313,18780.0,05:13:00,2460.3153792664816,438.41261517065925,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
314,18840.0,05:14:00,2468.3469583353753,438.733878333415,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692251,0.11161790648109715,0.00024400497815518785,0.007093081167683035,0.013431964918416917,0.020525046086100396
315,18900.0,05:15:00,2476.378537404269,439.0551414961708,77.61075871369394,244.47389001237752,1.541624220092558,0.06519221807273823,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086100396
316,18960.0,05:16:00,2484.4101164731633,439.3764046589265,77.6107587136903,244.47389001239208,1.5416242200925012,0.06519221807273468,95.45977138692251,0.1116179064810936,0.00024400497815518785,0.007093081167682813,0.01343196491841736,0.020525046086099508
317,19020.0,05:17:00,2492.441695542057,439.6976678216823,77.61075871369394,244.47389001239208,1.541624220092558,0.06519221807273468,95.45977138692615,0.1116179064810936,0.00024400497815518785,0.007093081167683035,0.01343196491841736,0.020525046086100396
318,19080.0,05:18:00,2500.471598745023,440.0,77.91238228362636,245.4240042505844,1.5365063832670671,0.06544566374785177,95.83091273233003,0.10988177195718407,0.0002318637909041188,0.007047145112417663,0.013245735193178731,0.02029288030559684
319,19140.0,05:19:00,2508.474737983432,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
320,19200.0,05:20:00,2516.477877221841,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
321,19260.0,05:21:00,2524.48101646025,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
322,19320.0,05:22:00,2532.484155698659,440.0,82.72938011214865,260.5975472972641,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
323,19380.0,05:23:00,2540.4872949370683,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
324,19440.0,05:24:00,2548.4904341754773,440.0,82.72938011214865,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
325,19500.0,05:25:00,2556.493573413886,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
326,19560.0,05:26:00,2564.496712652295,440.0,82.72938011215228,260.5975472972641,1.454773351327276,0.06949324950827673,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
327,19620.0,05:27:00,2572.499851890704,440.0,82.72938011214865,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
328,19680.0,05:28:00,2580.502991129113,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
329,19740.0,05:29:00,2588.506130367522,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
330,19800.0,05:30:00,2596.5092696059314,440.0,82.72938011215228,260.5975472972641,1.4547733513272192,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
331,19860.0,05:31:00,2604.5124088443404,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543424763,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
332,19920.0,05:32:00,2612.5155480827493,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
333,19980.0,05:33:00,2620.5186873211583,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289543875e-05,0.0063135357379489054,0.010271603621559766,0.016585139359508894
334,20040.0,05:34:00,2628.521826559567,440.0,82.72938011214865,260.5975472972641,1.454773351327276,0.06949324950827673,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
335,20100.0,05:35:00,2636.5249657979766,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
336,20160.0,05:36:00,2644.5281050363856,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379493495,0.010271603621559322,0.016585139359508894
337,20220.0,05:37:00,2652.5312442747945,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
338,20280.0,05:38:00,2660.5343835132035,440.0,82.72938011215228,260.5975472972641,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
339,20340.0,05:39:00,2668.5375227516124,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
340,20400.0,05:40:00,2676.5406619900214,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
341,20460.0,05:41:00,2684.5438012284303,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.006313535737948683,0.010271603621559766,0.016585139359508894
342,20520.0,05:42:00,2692.5469404668397,440.0,82.72938011215228,260.5975472972641,1.454773351327276,0.06949324950827673,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
343,20580.0,05:43:00,2700.5500797052487,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
344,20640.0,05:44:00,2708.5532189436576,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
345,20700.0,05:45:00,2716.5563581820666,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
346,20760.0,05:46:00,2724.5594974204755,440.0,82.72938011214865,260.5975472972641,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
347,20820.0,05:47:00,2732.562636658885,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508005
348,20880.0,05:48:00,2740.565775897294,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
349,20940.0,05:49:00,2748.568915135703,440.0,82.72938011215228,260.59754729724955,1.4547733513272192,0.06949324950827673,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
350,21000.0,05:50:00,2756.5720543741118,440.0,82.72938011215228,260.5975472972641,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
351,21060.0,05:51:00,2764.5751936125207,440.0,82.72938011214865,260.59754729724955,1.4547733513272192,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
352,21120.0,05:52:00,2772.5783328509297,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
353,21180.0,05:53:00,2780.5814720893386,440.0,82.72938011214865,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508894
354,21240.0,05:54:00,2788.584611327748,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
355,21300.0,05:55:00,2796.587750566157,440.0,82.72938011214865,260.5975472972641,1.454773351327276,0.06949324950827318,101.75812543425127,0.08215530405031046,3.7966236289599387e-05,0.0063135357379491275,0.010271603621559766,0.016585139359508005
356,21360.0,05:56:00,2804.590889804566,440.0,82.72938011215228,260.59754729724955,1.454773351327276,0.06949324950827318,101.758125434244,0.08215530405031046,3.7966236289543875e-05,0.0063135357379491275,0.010271603621559322,0.016585139359508894
