,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
241,14460.0,04:01:00,1842.1191519092963,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
242,14520.0,04:02:00,1849.9374671135079,400.0,89.15839409484033,280.84894099218945,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
243,14580.0,04:03:00,1857.7557823177194,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
244,14640.0,04:04:00,1865.574097521931,400.0,89.15839409484033,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705244,0.004971274237118184,0.009346207936241413,0.014317482173359153
245,14700.0,04:05:00,1873.3924127261425,400.0,89.1583940948367,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
246,14760.0,04:06:00,1881.210727930354,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
247,14820.0,04:07:00,1889.0290431345654,400.0,89.15839409484033,280.84894099218945,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
248,14880.0,04:08:00,1896.847358338777,400.0,89.15839409484033,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
249,14940.0,04:09:00,1904.6656735429885,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359153
250,15000.0,04:10:00,1912.4839887472,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
251,15060.0,04:11:00,1920.3023039514117,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
252,15120.0,04:12:00,1928.120619155623,400.0,89.15839409484033,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359597
253,15180.0,04:13:00,1935.9389343598345,400.0,89.1583940948367,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.00497127423711774,0.009346207936241413,0.014317482173359597
254,15240.0,04:14:00,1943.757249564046,400.0,89.15839409484033,280.84894099218945,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359153
255,15300.0,04:15:00,1951.5755647682577,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
256,15360.0,04:16:00,1959.3938799724692,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
257,15420.0,04:17:00,1967.2121951766808,400.0,89.15839409484033,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359153
258,15480.0,04:18:00,1975.0305103808923,400.0,89.1583940948367,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
259,15540.0,04:19:00,1982.848825585104,400.0,89.15839409484033,280.84894099218945,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
260,15600.0,04:20:00,1990.6671407893152,400.0,89.15839409484033,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
261,15660.0,04:21:00,1998.4854559935268,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
262,15720.0,04:22:00,2006.3233787549561,400.0,86.70853570844702,273.131887706375,1.1364559241415009,0.07283478319819636,106.65028803299356,0.06469050876231108,0.0017308834773488435,0.005019926095366722,0.009361545126032045,0.01438147122139899
263,15780.0,04:23:00,2014.1660124278912,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.92630411026767,0.06369503197189275,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
264,15840.0,04:24:00,2022.0086461008266,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456279
265,15900.0,04:25:00,2029.8512797737617,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
266,15960.0,04:26:00,2037.6939134466968,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
267,16020.0,04:27:00,2045.5365471196321,400.0,86.11993275642817,271.2777885592077,1.1195798018392793,0.0723400050279217,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354888,0.00936523003910228,0.014396845229456723
268,16080.0,04:28:00,2053.3791807925672,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
269,16140.0,04:29:00,2061.2218144655026,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
270,16200.0,04:30:00,2069.0644481384375,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
271,16260.0,04:31:00,2076.907081811373,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.06369503197189275,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
272,16320.0,04:32:00,2084.749715484308,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
273,16380.0,04:33:00,2092.592349157243,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.0723400050279217,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
274,16440.0,04:34:00,2100.4349828301783,400.0,86.11993275642817,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
275,16500.0,04:35:00,2108.2776165031137,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
276,16560.0,04:36:00,2116.1202501760486,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456279
277,16620.0,04:37:00,2123.962883848984,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
278,16680.0,04:38:00,2131.8055175219192,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.0723400050279217,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
279,16740.0,04:39:00,2139.648151194854,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.92630411026767,0.06369503197189275,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
280,16800.0,04:40:00,2147.4907848677894,400.0,86.11993275642817,271.2777885592077,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
281,16860.0,04:41:00,2155.333418540725,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
282,16920.0,04:42:00,2163.17605221366,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.00936523003910228,0.014396845229456723
283,16980.0,04:43:00,2171.018685886595,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
284,17040.0,04:44:00,2178.8613195595303,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.0723400050279217,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
285,17100.0,04:45:00,2186.703953232465,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.00936523003910228,0.014396845229456723
286,17160.0,04:46:00,2194.5465869054005,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
287,17220.0,04:47:00,2202.389220578336,400.0,86.11993275642817,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456279
288,17280.0,04:48:00,2210.231854251271,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
289,17340.0,04:49:00,2218.074487924206,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
290,17400.0,04:50:00,2225.9171215971414,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.0723400050279217,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
291,17460.0,04:51:00,2233.7597552700763,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
292,17520.0,04:52:00,2241.6023889430116,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
293,17580.0,04:53:00,2249.445022615947,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.00936523003910228,0.014396845229456723
294,17640.0,04:54:00,2257.2876562888823,400.0,86.11993275642817,271.27778855919314,1.1195798018393361,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
295,17700.0,04:55:00,2265.130289961817,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
296,17760.0,04:56:00,2272.9729236347525,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.0723400050279217,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.00936523003910228,0.014396845229456723
297,17820.0,04:57:00,2280.815557307688,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
298,17880.0,04:58:00,2288.6581909806227,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.9263041102713,0.06369503197189275,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
299,17940.0,04:59:00,2296.500824653558,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.9263041102713,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
300,18000.0,05:00:00,2304.3434583264934,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
301,18060.0,05:01:00,2312.1860919994283,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.0723400050279217,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
302,18120.0,05:02:00,2320.0287256723636,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.06369503197189275,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
303,18180.0,05:03:00,2327.871359345299,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
304,18240.0,05:04:00,2335.713993018234,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.00936523003910228,0.014396845229456723
305,18300.0,05:05:00,2343.556626691169,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229455835
306,18360.0,05:06:00,2351.3992603641045,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229457611
307,18420.0,05:07:00,2359.2418940370394,400.0,86.11993275642817,271.27778855919314,1.1195798018393361,0.0723400050279217,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229455835
308,18480.0,05:08:00,2367.0845277099747,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411027494,0.0636950319718892,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
309,18540.0,05:09:00,2374.92716138291,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
310,18600.0,05:10:00,2382.769795055845,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
311,18660.0,05:11:00,2390.6124287287803,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
312,18720.0,05:12:00,2398.4550624017156,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.0723400050279217,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
313,18780.0,05:13:00,2406.2976960746505,400.0,86.11993275643181,271.27778855919314,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
314,18840.0,05:14:00,2414.140329747586,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
315,18900.0,05:15:00,2421.982963420521,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
316,18960.0,05:16:00,2429.825597093456,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718892,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
317,19020.0,05:17:00,2437.6682307663914,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
318,19080.0,05:18:00,2445.5108644393267,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.00936523003910228,0.014396845229456723
319,19140.0,05:19:00,2453.3534981122616,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.0723400050279217,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354888,0.009365230039101835,0.014396845229456723
320,19200.0,05:20:00,2461.196131785197,400.0,86.11993275642817,271.27778855919314,1.1195798018393361,0.07234000502791815,105.92630411027494,0.0636950319718963,0.00166110960545085,0.005031615190354666,0.009365230039101835,0.014396845229456723
321,19260.0,05:21:00,2469.0387654581323,400.0,86.11993275643181,271.2777885592077,1.1195798018392793,0.07234000502791815,105.92630411026767,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
322,19320.0,05:22:00,2476.881399131067,400.0,86.11993275643181,271.2777885592077,1.1195798018393361,0.07234000502791815,105.92630411026767,0.0636950319718963,0.00166110960545085,0.005031615190354888,0.009365230039101835,0.014396845229456723
323,19380.0,05:23:00,2484.7240328040025,400.0,86.11993275642817,271.2777885592077,1.1195798018393361,0.0723400050279217,105.92630411026767,0.0636950319718892,0.00166110960545085,0.005031615190354888,0.00936523003910228,0.014396845229456723
324,19440.0,05:24:00,2492.566666476938,400.0,86.11993275643181,271.27778855919314,1.1195798018392793,0.07234000502791815,105.92630411027494,0.0636950319718963,0.0016611096054510721,0.005031615190354666,0.009365230039101835,0.014396845229456723
325,19500.0,05:25:00,2500.407909558194,400.0,86.48877773377535,272.4396502365562,1.1273621203330322,0.07264987191895145,106.38006494364527,0.06431402597211644,0.001675726266979538,0.004992484053027546,0.00933071927876572,0.01432320333097703
326,19560.0,05:26:00,2508.223897990151,400.0,93.18740155731575,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533740084,0.004281820265145786,0.008703966535594354,0.012985786785107756
327,19620.0,05:27:00,2516.039886422108,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785108644
328,19680.0,05:28:00,2523.855874854065,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785107756
329,19740.0,05:29:00,2531.671863286022,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965294,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
330,19800.0,05:30:00,2539.4878517179786,400.0,93.18740155731575,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479165,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
331,19860.0,05:31:00,2547.3038401499357,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
332,19920.0,05:32:00,2555.1198285818928,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965294,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785108644
333,19980.0,05:33:00,2562.93581701385,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
334,20040.0,05:34:00,2570.7518054458064,400.0,93.18740155731575,293.54031525726896,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
335,20100.0,05:35:00,2578.5677938777635,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
336,20160.0,05:36:00,2586.3837823097206,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965294,114.62085257891886,0.07555562667479165,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
337,20220.0,05:37:00,2594.199770741677,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785108644
338,20280.0,05:38:00,2602.0157591736343,400.0,93.18740155731575,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533740084,0.004281820265145786,0.00870396653559391,0.012985786785107756
339,20340.0,05:39:00,2609.8317476055913,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
340,20400.0,05:40:00,2617.6477360375484,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965294,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
341,20460.0,05:41:00,2625.463724469505,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479165,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785107756
342,20520.0,05:42:00,2633.279712901462,400.0,93.18740155731575,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785108644
343,20580.0,05:43:00,2641.095701333419,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965294,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
344,20640.0,05:44:00,2648.911689765376,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
345,20700.0,05:45:00,2656.727678197333,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.00870396653559391,0.012985786785107756
346,20760.0,05:46:00,2664.54366662929,400.0,93.18740155731575,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479165,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
347,20820.0,05:47:00,2672.359655061247,400.0,93.18740155731211,293.54031525726896,1.2686974434805052,0.07827738988965294,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785108644
348,20880.0,05:48:00,2680.175643493204,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
349,20940.0,05:49:00,2687.9916319251606,400.0,93.18740155731575,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
350,21000.0,05:50:00,2695.8076203571177,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965294,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785107756
351,21060.0,05:51:00,2703.6236087890748,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533740084,0.004281820265145786,0.00870396653559391,0.012985786785107756
352,21120.0,05:52:00,2711.4395972210314,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479165,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785108644
353,21180.0,05:53:00,2719.2555856529884,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
354,21240.0,05:54:00,2727.0715740849455,400.0,93.18740155731575,293.5403152572544,1.2686974434805052,0.07827738988965294,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785107756
355,21300.0,05:55:00,2734.8875625169026,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785107756
356,21360.0,05:56:00,2742.703550948859,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
357,21420.0,05:57:00,2750.5195393808162,400.0,93.18740155731575,293.5403152572544,1.2686974434804483,0.07827738988965294,114.62085257891886,0.07555562667479165,0.0019411806533742304,0.004281820265145786,0.008703966535594354,0.012985786785108644
358,21480.0,05:58:00,2758.3355278127733,400.0,93.18740155731211,293.54031525726896,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
359,21540.0,05:59:00,2766.1515162447304,400.0,93.18740155731211,293.5403152572544,1.2686974434805052,0.07827738988965649,114.62085257891886,0.07555562667479876,0.0019411806533742304,0.004281820265145564,0.008703966535594354,0.012985786785107756
360,21600.0,06:00:00,2773.967504676687,400.0,93.18740155731211,293.5403152572544,1.2686974434804483,0.07827738988965649,114.62085257892613,0.07555562667479876,0.0019411806533742304,0.004281820265145786,0.00870396653559391,0.012985786785107756
