,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
119,7140.0,01:59:00,908.7785855475663,392.7022868438053,130.89971463265465,440.6466014784804,2.7688852461996247,0.10806512058742435,160.93871711730316,0.07441724298127284,0.013273360295584347,0.003092970790950833,0.016517064242827617,0.01961003503377845
120,7200.0,02:00:00,916.8123228223515,393.3449858257881,133.29971463265284,422.49660147847317,2.768885246199568,0.10806512058742435,169.03871711730318,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.019610035033778672
121,7260.0,02:01:00,924.8460600971366,393.9876848077709,129.69971463265466,435.9966014784877,2.9188852461996246,0.10806512058742435,161.23871711730317,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.01651706424282784,0.01961003503377845
122,7320.0,02:02:00,932.8797973719217,394.63038378975375,136.59971463265464,411.99660147847317,2.618885246199568,0.10806512058742612,170.23871711730317,0.07441724298127284,0.013273360295583903,0.003092970790950833,0.016517064242827617,0.019610035033778672
123,7380.0,02:03:00,940.9135346467068,395.27308277173654,144.24971463265464,425.79660147848045,2.618885246199625,0.10806512058742435,173.53871711730318,0.07441724298127284,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.019610035033778672
124,7440.0,02:04:00,948.9472719214918,395.91578175371933,140.04971463265466,438.99660147848044,2.918885246199568,0.10806512058742435,171.88871711730317,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.01651706424282784,0.019610035033778672
125,7500.0,02:05:00,956.981009196277,396.5584807357022,143.49971463265464,468.24660147848044,2.9188852461996246,0.10806512058742612,169.33871711729952,0.07441724298126928,0.013273360295583903,0.003092970790950833,0.01651706424282784,0.01961003503377845
126,7560.0,02:06:00,965.014746471062,397.20117971768497,131.94971463265466,423.84660147848047,2.618885246199568,0.10806512058742435,178.33871711730316,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.01961003503377845
127,7620.0,02:07:00,973.0484837458472,397.84387869966775,147.99971463265464,454.59660147848047,2.9188852461996246,0.10806512058742435,161.38871711730317,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.019610035033778672
128,7680.0,02:08:00,981.0822210206322,398.4865776816506,138.099714632651,459.3966014784804,2.918885246199568,0.10806512058742435,172.63871711730317,0.07441724298127639,0.013273360295584347,0.003092970790950833,0.01651706424282784,0.019610035033778672
129,7740.0,02:09:00,989.1159582954174,399.1292766636334,133.14971463265465,440.94660147848043,2.618885246199625,0.10806512058742435,171.28871711730318,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.019610035033778672
130,7800.0,02:10:00,997.1496955702025,399.7719756456162,134.34971463265464,409.29660147848045,2.768885246199568,0.10806512058742612,181.33871711730316,0.07441724298126928,0.013273360295583903,0.0030929707909508886,0.016517064242827617,0.019610035033778228
131,7860.0,02:11:00,1005.176160915739,400.0,133.49005945536118,414.08868745226357,2.793567524740547,0.10986304177512451,176.02088669495643,0.07453062279437006,0.011160671798811084,0.0028371332355406342,0.015509768988145822,0.018346902223686623
132,7920.0,02:12:00,1013.1986275189807,400.0,148.4670081131153,477.49607560444275,2.9571399988067695,0.11085169598923272,167.11828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
133,7980.0,02:13:00,1021.2210941222224,400.0,136.1670081131153,466.69607560444274,2.9571399988067695,0.11085169598923095,173.71828359031716,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
134,8040.0,02:14:00,1029.2435607254642,400.0,145.16700811311165,423.3460756044427,2.9571399988067695,0.11085169598923095,165.01828359031714,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015709083,0.01765232140211559
135,8100.0,02:15:00,1037.2660273287058,400.0,134.6670081131153,416.89607560444273,2.8071399988067696,0.11085169598923095,179.11828359031716,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
136,8160.0,02:16:00,1045.2884939319474,400.0,143.36700811311167,456.19607560445,2.8071399988067696,0.11085169598923095,165.91828359031715,0.07459296892543676,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
137,8220.0,02:17:00,1053.3109605351892,400.0,149.8170081131153,428.74607560444275,2.8071399988067696,0.11085169598923272,179.8682835903208,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.017652321402116034
138,8280.0,02:18:00,1061.3334271384308,400.0,144.4170081131153,418.69607560444274,2.8071399988067696,0.11085169598923095,181.81828359031715,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
139,8340.0,02:19:00,1069.3558937416726,400.0,152.21700811311166,424.0960756044427,2.8071399988067696,0.11085169598923095,178.36828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
140,8400.0,02:20:00,1077.3783603449142,400.0,143.0670081131153,442.69607560445,2.6571399988067697,0.11085169598923095,164.56828359031715,0.07459296892543676,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
141,8460.0,02:21:00,1085.400826948156,400.0,139.0170081131153,460.24607560444275,2.9571399988067695,0.11085169598923095,186.76828359031714,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015709083,0.01765232140211559
142,8520.0,02:22:00,1093.4232935513976,400.0,139.46700811311166,434.5960756044427,2.9571399988067695,0.11085169598923272,170.41828359032078,0.07459296892542966,0.009998931006325318,0.002696451386406784,0.014955870015708861,0.01765232140211559
143,8580.0,02:23:00,1101.4457601546394,400.0,136.1670081131153,444.04607560444276,2.8071399988067696,0.11085169598923095,184.36828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
144,8640.0,02:24:00,1109.468226757881,400.0,144.8670081131153,447.94607560444274,2.6571399988067697,0.11085169598923095,183.61828359031716,0.07459296892543676,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
145,8700.0,02:25:00,1117.4906933611228,400.0,138.41700811311165,439.0960756044427,2.9571399988067695,0.11085169598923095,166.81828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
146,8760.0,02:26:00,1125.5131599643644,400.0,148.7670081131153,448.84607560445,2.9571399988067695,0.11085169598923095,185.71828359031716,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
147,8820.0,02:27:00,1133.535626567606,400.0,142.6170081131153,439.54607560444276,2.6571399988067697,0.11085169598923272,171.76828359032078,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
148,8880.0,02:28:00,1141.5580931708478,400.0,148.01700811311167,450.94607560444274,2.8071399988067696,0.11085169598922917,174.16828359031715,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
149,8940.0,02:29:00,1149.5805597740894,400.0,151.6170081131153,440.14607560444273,2.9571399988067695,0.11085169598923272,175.51828359031714,0.07459296892543676,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
150,9000.0,02:30:00,1157.6030263773312,400.0,143.2170081131153,447.19607560444274,2.9571399988067695,0.11085169598923272,187.06828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
151,9060.0,02:31:00,1165.6254929805727,400.0,140.66700811311165,427.39607560445,2.9571399988067695,0.11085169598922917,175.06828359031715,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
152,9120.0,02:32:00,1173.6479595838146,400.0,147.4170081131153,427.99607560444275,2.9571399988067695,0.11085169598923272,185.1182835903208,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.017652321402116034
153,9180.0,02:33:00,1181.6704261870561,400.0,141.1170081131153,469.8460756044427,2.8071399988067696,0.11085169598922917,171.61828359031716,0.07459296892543676,0.009998931006325318,0.0026964513864067285,0.014955870015709305,0.01765232140211559
154,9240.0,02:34:00,1189.6928927902977,400.0,134.36700811311167,472.8460756044427,2.8071399988067696,0.11085169598923272,177.61828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
155,9300.0,02:35:00,1197.7153593935395,400.0,137.0670081131153,455.74607560444275,2.8071399988067696,0.11085169598923272,167.56828359031715,0.07459296892542966,0.009998931006325318,0.0026964513864067285,0.014955870015708861,0.01765232140211559
156,9360.0,02:36:00,1205.7378259967813,400.0,151.1670081131153,459.94607560444274,2.8071399988067696,0.11085169598922917,186.76828359031714,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
157,9420.0,02:37:00,1213.760292600023,400.0,135.41700811311165,435.64607560445,2.6571399988067697,0.11085169598923272,179.41828359032078,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
158,9480.0,02:38:00,1221.7827592032645,400.0,149.6670081131153,467.29607560444276,2.8071399988067696,0.11085169598922917,174.91828359031715,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
159,9540.0,02:39:00,1229.8052258065063,400.0,137.3670081131153,421.99607560445,2.8071399988067696,0.11085169598923272,169.81828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
160,9600.0,02:40:00,1237.827692409748,400.0,140.06700811311165,468.79607560444276,2.8071399988067696,0.11085169598923272,184.36828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
161,9660.0,02:41:00,1245.8501590129897,400.0,143.2170081131153,459.04607560444276,2.9571399988067695,0.11085169598922917,178.36828359031716,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
162,9720.0,02:42:00,1253.8726256162313,400.0,134.3670081131153,420.04607560444276,2.8071399988067696,0.11085169598923272,187.2182835903208,0.07459296892543676,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
163,9780.0,02:43:00,1261.895092219473,400.0,149.36700811311167,442.54607560444276,2.6571399988067697,0.11085169598922917,176.11828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
164,9840.0,02:44:00,1269.9175588227147,400.0,139.6170081131153,422.29607560444276,2.8071399988067696,0.11085169598923272,166.51828359031714,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.017652321402116034
165,9900.0,02:45:00,1277.9400254259563,400.0,149.0670081131153,437.5960756044427,2.9571399988067695,0.11085169598923272,171.31828359031715,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015709305,0.01765232140211559
166,9960.0,02:46:00,1285.962492029198,400.0,148.31700811311165,425.5960756044427,2.8071399988067696,0.11085169598922917,183.91828359031715,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
167,10020.0,02:47:00,1293.9849586324399,400.0,143.6670081131153,427.69607560444274,2.6571399988067697,0.11085169598923272,164.26828359032078,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
168,10080.0,02:48:00,1302.0074252356815,400.0,140.2170081131153,442.69607560444274,2.9571399988067695,0.11085169598922917,184.81828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
169,10140.0,02:49:00,1310.029891838923,400.0,144.11700811311167,465.9460756044573,2.8071399988067696,0.11085169598923272,181.21828359031716,0.07459296892542966,0.009998931006325762,0.002696451386406784,0.014955870015708861,0.01765232140211559
170,10200.0,02:50:00,1318.0523584421649,400.0,134.6670081131153,419.44607560444274,2.8071399988067696,0.11085169598923272,180.91828359031715,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
171,10260.0,02:51:00,1326.0748250454064,400.0,136.0170081131153,453.3460756044427,2.8071399988067696,0.11085169598922917,187.06828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
172,10320.0,02:52:00,1334.0972916486483,400.0,139.16700811311165,472.0960756044427,2.9571399988067695,0.11085169598923272,171.91828359032078,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
173,10380.0,02:53:00,1342.1197582518898,400.0,151.0170081131153,432.04607560444276,2.8071399988067696,0.11085169598922917,166.66828359031715,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
174,10440.0,02:54:00,1350.1422248551316,400.0,134.6670081131153,462.04607560444276,2.8071399988067696,0.11085169598923272,164.41828359031715,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
175,10500.0,02:55:00,1358.1646914583732,400.0,140.66700811311165,417.94607560444274,2.9571399988067695,0.11085169598923272,167.11828359031716,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
176,10560.0,02:56:00,1366.1871580616148,400.0,148.6170081131153,479.29607560444276,2.8071399988067696,0.11085169598922917,163.06828359031715,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
177,10620.0,02:57:00,1374.2096246648566,400.0,145.3170081131153,431.29607560444276,2.9571399988067695,0.11085169598923272,170.8682835903208,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
178,10680.0,02:58:00,1382.2320912680984,400.0,138.56700811311165,441.04607560444276,2.8071399988067696,0.11085169598922917,167.71828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
179,10740.0,02:59:00,1390.25455787134,400.0,141.4170081131153,454.54607560444276,2.8071399988067696,0.11085169598923272,178.51828359031714,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
180,10800.0,03:00:00,1398.2770244745816,400.0,145.9170081131153,438.94607560444274,2.6571399988067697,0.11085169598923272,173.41828359031715,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
181,10860.0,03:01:00,1406.2994910778234,400.0,138.11700811311167,475.3960756044573,2.9571399988067695,0.11085169598922917,180.16828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.017652321402116034
182,10920.0,03:02:00,1414.321957681065,400.0,147.1170081131153,462.49607560444275,2.9571399988068263,0.11085169598923272,170.5682835903208,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
183,10980.0,03:03:00,1422.3444242843068,400.0,132.2670081131153,478.39607560444273,2.6571399988067697,0.11085169598922917,183.7682835903135,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
184,11040.0,03:04:00,1430.3668908875484,400.0,147.56700811311165,427.39607560444273,2.8071399988067696,0.11085169598923272,170.41828359032078,0.07459296892543676,0.009998931006325762,0.0026964513864067285,0.014955870015709305,0.01765232140211559
185,11100.0,03:05:00,1438.3893574907902,400.0,145.7670081131153,439.24607560444275,2.8071399988067696,0.11085169598923272,171.01828359031714,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
186,11160.0,03:06:00,1446.4118240940318,400.0,134.5170081131153,439.39607560444273,2.8071399988067696,0.11085169598922917,163.81828359031715,0.07459296892542966,0.009998931006324874,0.002696451386406784,0.014955870015708861,0.01765232140211559
187,11220.0,03:07:00,1454.4342906972734,400.0,134.81700811311165,453.04607560444276,2.6571399988067697,0.11085169598922917,181.3682835903208,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
188,11280.0,03:08:00,1462.4567573005152,400.0,151.4670081131153,462.64607560444273,2.8071399988067696,0.11085169598923272,173.2682835903135,0.07459296892543676,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
189,11340.0,03:09:00,1470.4792239037567,400.0,133.7670081131153,447.1960756044573,2.8071399988067696,0.11085169598923272,169.9682835903208,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
190,11400.0,03:10:00,1478.5016905069986,400.0,149.51700811311167,436.54607560444276,2.9571399988067695,0.11085169598923272,171.91828359031715,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.017652321402116034
191,11460.0,03:11:00,1486.5241571102401,400.0,148.4670081131153,433.39607560444273,2.9571399988067695,0.11085169598922917,181.21828359031716,0.07459296892542966,0.009998931006324874,0.0026964513864067285,0.014955870015708861,0.01765232140211559
192,11520.0,03:12:00,1494.546623713482,400.0,145.46700811311166,460.24607560444275,2.6571399988067697,0.11085169598922917,177.6182835903208,0.07459296892542966,0.009998931006325762,0.0026964513864067285,0.014955870015708861,0.01765232140211559
193,11580.0,03:13:00,1502.5649482326892,400.0,148.80022439986132,427.7182066203968,2.9775162367598567,0.11125821617076426,182.86375357579817,0.07513899461583406,0.010099652737515008,0.002702644860646586,0.014976820452168305,0.017679465312814724
194,11640.0,03:14:00,1510.574480401272,400.0,139.32594164391557,460.79921532932497,2.8707686254122335,0.11212113153949588,177.97775035980231,0.07629803660530854,0.01031345351237789,0.002715791671924761,0.015021291684899296,0.017737083356823558
195,11700.0,03:15:00,1518.5840125698548,400.0,138.7259416439192,441.89921532932493,2.8707686254122335,0.11212113153949232,182.1777503598023,0.07629803660530854,0.01031345351237789,0.002715791671924761,0.015021291684898852,0.017737083356823558
196,11760.0,03:16:00,1526.5935447384375,400.0,137.07594164391557,421.4992153293395,2.8707686254122335,0.11212113153949232,175.72775035980595,0.07629803660531564,0.01031345351237789,0.002715791671924761,0.015021291684898852,0.017737083356824
197,11820.0,03:17:00,1534.6030769070203,400.0,143.9759416439192,472.94921532932494,3.0207686254122335,0.11212113153949232,176.47775035980231,0.07629803660530854,0.01031345351237789,0.002715791671924761,0.015021291684898852,0.017737083356823558
198,11880.0,03:18:00,1542.6126090756031,400.0,146.97594164391558,427.64921532932493,2.8707686254122335,0.11212113153949588,185.3277503598023,0.07629803660530854,0.01031345351237789,0.002715791671924761,0.015021291684898852,0.017737083356823558
199,11940.0,03:19:00,1550.622141244186,400.0,141.12594164391922,425.39921532932493,2.8707686254122335,0.11212113153949232,165.07775035980595,0.07629803660530854,0.01031345351237789,0.002715791671924761,0.015021291684898852,0.017737083356824
200,12000.0,03:20:00,1558.6316734127688,400.0,137.82594164391557,477.5992153293395,3.0207686254122335,0.11212113153949232,172.8777503598023,0.07629803660530854,0.010313453512378778,0.002715791671924761,0.015021291684899296,0.017737083356823558
201,12060.0,03:21:00,1566.6412055813516,400.0,146.8259416439192,424.79921532932497,2.8707686254122335,0.11212113153949588,185.02775035980594,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
202,12120.0,03:22:00,1574.6507377499345,400.0,145.92594164391556,455.54921532932497,2.8707686254122335,0.11212113153949232,180.97775035980231,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
203,12180.0,03:23:00,1582.6602699185173,400.0,133.9259416439192,477.74921532932495,2.8707686254122335,0.11212113153949232,170.62775035980593,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356824
204,12240.0,03:24:00,1590.6698020871,400.0,143.97594164391558,465.4492153293395,3.0207686254122335,0.11212113153949588,188.62775035979865,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
205,12300.0,03:25:00,1598.6793342556828,400.0,140.37594164391922,462.5992153293249,2.8707686254122335,0.11212113153949232,177.67775035980594,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
206,12360.0,03:26:00,1606.6888664242656,400.0,152.97594164391558,484.19921532932494,2.7207686254123473,0.11212113153949232,179.02775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
207,12420.0,03:27:00,1614.6983985928484,400.0,139.7759416439156,451.9492153293395,2.7207686254122336,0.11212113153949588,185.77775035979866,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684899296,0.017737083356823558
208,12480.0,03:28:00,1622.7079307614313,400.0,151.3259416439192,451.04921532932497,2.7207686254122336,0.11212113153949232,176.77775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
209,12540.0,03:29:00,1630.717462930014,400.0,141.87594164391558,454.94921532932494,2.7207686254122336,0.11212113153949232,182.92775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356824
210,12600.0,03:30:00,1638.726995098597,400.0,141.27594164391923,434.0992153293249,3.0207686254122335,0.11212113153949588,164.17775035980594,0.07629803660531564,0.010313453512378778,0.0027157916719247055,0.015021291684898852,0.017737083356823558
211,12660.0,03:31:00,1646.7365272671798,400.0,146.22594164391558,481.7992153293395,3.0207686254122335,0.11212113153949232,182.17775035979867,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
212,12720.0,03:32:00,1654.7460594357626,400.0,151.77594164391923,458.24921532932495,2.7207686254122336,0.11212113153949232,178.12775035980593,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
213,12780.0,03:33:00,1662.7555916043452,400.0,151.62594164391558,433.49921532932495,3.0207686254122335,0.11212113153949232,167.62775035980593,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356824
214,12840.0,03:34:00,1670.765123772928,400.0,140.37594164391922,451.64921532932493,2.7207686254122336,0.11212113153949588,167.32775035979867,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684899296,0.017737083356823558
215,12900.0,03:35:00,1678.774655941511,400.0,144.12594164391558,420.5992153293395,2.8707686254122335,0.11212113153949232,183.82775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
216,12960.0,03:36:00,1686.7841881100937,400.0,143.2259416439192,468.89921532932493,3.0207686254122335,0.11212113153949232,164.32775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
217,13020.0,03:37:00,1694.7937202786766,400.0,136.92594164391556,445.04921532932497,2.7207686254122336,0.11212113153949588,168.67775035979867,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
218,13080.0,03:38:00,1702.8032524472594,400.0,147.4259416439192,427.3492153293395,2.8707686254122335,0.11212113153949232,166.72775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
219,13140.0,03:39:00,1710.8127846158422,400.0,148.7759416439156,464.99921532932495,2.7207686254122336,0.11212113153949232,166.12775035980593,0.07629803660531564,0.01031345351237789,0.0027157916719247055,0.015021291684899296,0.017737083356823558
220,13200.0,03:40:00,1718.822316784425,400.0,154.02594164391923,455.99921532932495,2.8707686254122335,0.11212113153949588,178.87775035979865,0.07629803660530854,0.010313453512378778,0.0027157916719248165,0.015021291684898852,0.017737083356824
221,13260.0,03:41:00,1726.831848953008,400.0,138.42594164391556,480.7492153293395,2.7207686254123473,0.11212113153949232,177.52775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
222,13320.0,03:42:00,1734.8413811215905,400.0,134.22594164391558,446.8492153293249,2.87076862541212,0.11212113153949232,169.57775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
223,13380.0,03:43:00,1742.8509132901734,400.0,139.1759416439192,459.89921532932493,2.7207686254123473,0.11212113153949232,176.47775035979868,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
224,13440.0,03:44:00,1750.8604454587562,400.0,143.37594164391558,479.69921532932494,2.7207686254122336,0.11212113153949588,176.77775035980594,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
225,13500.0,03:45:00,1758.869977627339,400.0,139.9259416439192,426.5992153293395,2.7207686254122336,0.11212113153949232,178.42775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
226,13560.0,03:46:00,1766.8795097959219,400.0,153.2759416439156,441.44921532932494,3.0207686254122335,0.11212113153949232,171.67775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684899296,0.017737083356823558
227,13620.0,03:47:00,1774.8890419645047,400.0,146.2259416439192,470.54921532932497,2.8707686254122335,0.11212113153949588,177.67775035979867,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
228,13680.0,03:48:00,1782.8985741330875,400.0,137.82594164391557,477.14921532932493,2.7207686254122336,0.11212113153949232,186.82775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
229,13740.0,03:49:00,1790.9081063016702,400.0,133.77594164391923,458.3992153293395,3.0207686254122335,0.11212113153949232,186.07775035980595,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
230,13800.0,03:50:00,1798.9176384702532,400.0,148.92594164391556,454.3492153293249,2.7207686254122336,0.11212113153949588,174.22775035979868,0.07629803660530854,0.010313453512378778,0.0027157916719247055,0.015021291684898852,0.017737083356823558
231,13860.0,03:51:00,1806.9271706388358,400.0,154.1759416439192,478.49921532932495,2.8707686254122335,0.11212113153949232,167.62775035980593,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684899296,0.017737083356824
232,13920.0,03:52:00,1814.9367028074187,400.0,145.32594164391557,426.5992153293395,2.7207686254122336,0.11212113153949232,167.17775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898408,0.017737083356823558
233,13980.0,03:53:00,1822.9462349760015,400.0,138.42594164391556,474.14921532932493,3.0207686254122335,0.11212113153949588,179.77775035979866,0.07629803660531564,0.01031345351237789,0.0027157916719248165,0.015021291684899296,0.017737083356823558
234,14040.0,03:54:00,1830.9557671445843,400.0,135.87594164391922,423.44921532932494,2.8707686254122335,0.11212113153949232,169.27775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
235,14100.0,03:55:00,1838.9652993131672,400.0,144.4259416439192,472.3492153293395,2.8707686254122335,0.11212113153949232,176.47775035980595,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356823558
236,14160.0,03:56:00,1846.97483148175,400.0,150.2759416439156,482.24921532932495,3.0207686254122335,0.11212113153949588,186.67775035980594,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356823558
237,14220.0,03:57:00,1854.9843636503329,400.0,148.7759416439156,429.74921532932495,2.8707686254122335,0.11212113153949232,164.77775035979866,0.07629803660530854,0.01031345351237789,0.0027157916719248165,0.015021291684898852,0.017737083356824
238,14280.0,03:58:00,1862.9938958189155,400.0,142.9259416439192,462.29921532932497,2.8707686254123472,0.11212113153949232,185.62775035980593,0.07629803660531564,0.01031345351237789,0.0027157916719247055,0.015021291684899296,0.017737083356823558
239,14340.0,03:59:00,1871.0034279874983,400.0,152.5259416439156,473.69921532932494,2.8707686254122335,0.11212113153949588,185.02775035980594,0.07629803660530854,0.010313453512378778,0.0027157916719248165,0.015021291684898852,0.017737083356823558
240,14400.0,04:00:00,1879.0129601560811,400.0,133.9259416439192,428.0992153293395,2.7207686254122336,0.11212113153949232,187.12775035979865,0.07629803660530854,0.01031345351237789,0.0027157916719247055,0.015021291684898852,0.017737083356824
